,0,1,2,3,4,5,6,7,8,9,10,11
337,-1.277621444314424,-0.1008963298395794,0.2357759459128077,-1.234949396273781,0.2625191407319456,0.1604901534273496,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
338,-1.277621444314424,-0.1008963298395794,0.2357759459128077,-0.3760041457928552,-1.2496573607713106,1.6397009772434266,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
339,-1.277621444314424,-0.1008963298395794,0.2357759459128077,-0.0896890622992132,0.1479603148604867,0.4719029584412605,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
340,-1.277621444314424,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,1.2019015128779078,0.8611689647086492,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
341,-1.277621444314424,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,1.293548573575075,1.250434970976038,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
342,-1.277621444314424,-0.1008963298395794,0.2357759459128077,-0.3760041457928552,0.6978426790434891,0.2383433546808273,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
343,-1.277621444314424,-0.1008963298395794,-0.8220296492635728,-1.1204233628763245,0.2625191407319456,0.1604901534273496,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
344,-1.1711209121480113,-0.1008963298395794,1.2935815410891884,-0.9486343127801392,-0.6310397010654332,-0.0341428497063447,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
345,-1.1711209121480113,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,-0.9747161786798096,0.4719029584412605,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
346,-1.1711209121480113,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,-0.928892648331226,0.6665359615749549,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
347,-1.1711209121480113,-0.1008963298395794,0.2357759459128077,1.0555712716753545,0.6749309138691973,-0.0730694503330835,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
348,-1.1711209121480113,-0.1008963298395794,1.2935815410891884,-0.6623192292864971,-0.2415396931024732,0.5497561596947383,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
349,-1.1711209121480113,-0.1008963298395794,1.2935815410891884,1.6282014386626384,-2.097392672220106,0.3161965559343051,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
350,-1.1711209121480113,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,2.736989779555456,1.250434970976038,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
351,-1.0646203799815983,-0.1008963298395794,2.351387136265569,-1.807579563261065,-0.356098518973932,0.1604901534273496,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
352,-1.0646203799815983,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,-0.8601573528083508,1.0558019678423436,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
353,-1.0646203799815983,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,-0.5393926403682661,1.4450679741097323,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
354,-1.0646203799815983,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,0.2396073755576538,1.4839945747364711,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
355,-1.0646203799815983,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,0.6291073835206138,-0.7737482616143833,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
356,-1.0646203799815983,-0.1008963298395794,0.2357759459128077,1.0555712716753545,-1.2038338304227272,0.6276093609482161,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
357,-1.0646203799815983,-0.1008963298395794,1.2935815410891884,1.0555712716753545,-0.3331867537996402,1.4450679741097323,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,0.0
358,-1.0646203799815983,-0.1008963298395794,0.2357759459128077,0.5974671380855274,-0.7226867617626002,0.0047837509203941,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
359,-0.9581198478151858,-0.1008963298395794,-0.8220296492635728,-0.6623192292864971,-0.4706573448453908,-0.8905280634945998,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
360,-0.9581198478151858,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,-1.2496573607713106,0.1604901534273496,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
361,-0.9581198478151858,-0.1008963298395794,0.2357759459128077,-0.0896890622992132,-0.5393926403682661,-0.1119960509598224,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
362,-0.9581198478151858,-0.1008963298395794,-0.8220296492635728,1.0555712716753545,-0.3331867537996402,1.250434970976038,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
363,-0.8516193156487729,-0.1008963298395794,0.2357759459128077,-0.0896890622992132,-0.0353338065338473,1.250434970976038,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
364,-0.8516193156487729,-0.1008963298395794,0.2357759459128077,2.773461772637206,-0.3331867537996402,1.6397009772434266,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
365,-0.8516193156487729,-0.1008963298395794,-0.8220296492635728,0.0248369710982435,1.3393721039236584,0.2383433546808273,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
366,-0.8516193156487729,-0.1008963298395794,0.2357759459128077,0.4829411046880706,-0.3331867537996402,-0.6180418591074277,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
367,-0.8516193156487729,-0.1008963298395794,1.2935815410891884,0.1966260211944287,-0.3331867537996402,-1.0851610666282945,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
368,-0.8516193156487729,-0.1008963298395794,-0.8220296492635728,-0.6623192292864971,-0.3102749886253484,0.0826369521738718,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
369,-0.8516193156487729,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,0.2383433546808273,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
370,-0.7451187834823602,-0.1008963298395794,-0.8220296492635728,-0.0896890622992132,-0.0124220413595555,-1.8636930791630717,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
371,-0.7451187834823602,-0.1008963298395794,0.2357759459128077,0.4829411046880706,0.8353132700892396,1.0558019678423436,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
372,-0.7451187834823602,-0.1008963298395794,1.2935815410891884,-0.6623192292864971,-0.1957161627538896,0.4719029584412605,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
373,-0.7451187834823602,-0.1008963298395794,1.2935815410891884,1.0555712716753545,-1.7308044294314378,-0.851601462867861,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
374,-0.7451187834823602,-0.1008963298395794,-0.8220296492635728,-1.234949396273781,-0.0124220413595555,0.0826369521738718,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,0.0
375,-0.7451187834823602,-0.1008963298395794,-0.8220296492635728,-1.234949396273781,0.0334014889890279,0.0826369521738718,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,0.0
376,-0.7451187834823602,-0.1008963298395794,-0.8220296492635728,2.773461772637206,0.9498720959606984,-0.6958950603609054,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
377,-0.6386182513159474,-0.1008963298395794,0.2357759459128077,0.4829411046880706,0.4229014969519879,-0.1119960509598224,-0.7840828988174009,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
378,-0.6386182513159474,-0.1008963298395794,1.2935815410891884,-0.0896890622992132,-0.3331867537996402,0.2772699553075662,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
379,-0.6386182513159474,-0.1008963298395794,2.351387136265569,-1.234949396273781,0.2396073755576538,0.4719029584412605,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
380,-0.6386182513159474,-0.1008963298395794,0.2357759459128077,1.6282014386626384,0.5603720879977385,1.4061413734829935,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
381,-0.6386182513159474,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,0.8582250352635314,-0.5012620572272112,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
382,-0.5321177191495347,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,-0.3331867537996402,0.3940497571877828,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
383,-0.5321177191495347,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,1.0415191566578654,-0.6958950603609054,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
384,-0.5321177191495347,-0.1008963298395794,1.2935815410891884,-0.6623192292864971,-0.9976279438541014,-0.5012620572272112,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
385,-0.5321177191495347,-0.1008963298395794,-0.8220296492635728,-1.3494754296712377,-1.7308044294314378,1.4450679741097323,-0.7840828988174009,1.2050181612527526,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
386,-0.5321177191495347,-0.1008963298395794,-0.8220296492635728,-0.6623192292864971,0.3541662014291126,-1.0851610666282945,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
387,-0.5321177191495347,-0.1008963298395794,-0.8220296492635728,1.0555712716753545,-0.264451458276765,-0.3066290540935168,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
388,-0.5321177191495347,-0.1008963298395794,0.2357759459128077,-1.807579563261065,-0.3331867537996402,-1.4744270728956828,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
389,-0.5321177191495347,-0.1008963298395794,0.2357759459128077,-0.0896890622992132,0.1479603148604867,0.8611689647086492,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
390,-0.5321177191495347,-0.1008963298395794,0.2357759459128077,0.4829411046880706,-0.0124220413595555,-0.7737482616143833,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
391,-0.5321177191495347,-0.1008963298395794,1.2935815410891884,-1.234949396273781,-0.6310397010654332,0.0047837509203941,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-2.275032875972729,0.0
392,-0.4256171869831218,-0.1008963298395794,0.2357759459128077,-1.234949396273781,-0.3331867537996402,0.8611689647086492,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
393,-0.4256171869831218,-0.1008963298395794,0.2357759459128077,-1.234949396273781,-0.3331867537996402,0.8611689647086492,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
394,-0.4256171869831218,-0.1008963298395794,0.2357759459128077,-0.4332671624915835,-0.8601573528083508,1.0168753672156048,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
395,-0.4256171869831218,-0.1008963298395794,1.2935815410891884,-0.0896890622992132,-0.7226867617626002,-0.1119960509598224,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
396,-0.4256171869831218,-0.1008963298395794,0.2357759459128077,-1.807579563261065,0.3312544362548208,1.4061413734829935,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
397,-0.4256171869831218,-0.1008963298395794,1.2935815410891884,0.4829411046880706,-1.1809220652484351,1.3282881722295157,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
398,-0.4256171869831218,-0.1008963298395794,-0.8220296492635728,-0.6623192292864971,1.3393721039236584,-0.228775852840039,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
399,-0.4256171869831218,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-0.3066290540935168,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
400,-0.3191166548167091,-0.1008963298395794,0.2357759459128077,-1.234949396273781,-0.837245587634059,0.2772699553075662,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
401,-0.3191166548167091,-0.1008963298395794,-0.8220296492635728,-0.6623192292864971,2.049636824326703,-1.0851610666282945,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,0.0
402,-0.3191166548167091,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,-1.6162456035599788,0.8611689647086492,-0.7840828988174009,-0.8282509459637237,1.306835719967288,-1.187479495216731,0.8703485016908444,0.0
403,-0.3191166548167091,-0.1008963298395794,0.2357759459128077,0.4829411046880706,-0.5164808751939743,1.250434970976038,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,0.0
404,-0.3191166548167091,-0.1008963298395794,0.2357759459128077,2.200831605649922,-0.6768632314140167,-0.851601462867861,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
405,-0.3191166548167091,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,-2.5098044453573576,-0.1119960509598224,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
406,-0.3191166548167091,-0.1008963298395794,-0.8220296492635728,1.0555712716753545,-0.5393926403682661,0.0826369521738718,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
407,-0.2126161226502963,-0.1008963298395794,0.2357759459128077,1.6282014386626384,-1.0205397090283932,1.250434970976038,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
408,-0.2126161226502963,-0.1008963298395794,1.2935815410891884,-1.234949396273781,-1.11218676972556,-0.6958950603609054,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
409,-0.2126161226502963,-0.1008963298395794,1.2935815410891884,-0.0896890622992132,-0.4248338144968073,0.8611689647086492,1.2753753480764054,1.2050181612527526,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
410,-0.2126161226502963,-0.1008963298395794,1.2935815410891884,1.0555712716753545,-0.8830691179826425,-0.6958950603609054,-0.7840828988174009,-0.3199336691596047,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
411,-0.2126161226502963,-0.1008963298395794,0.2357759459128077,-0.3760041457928552,-1.1580103000741435,0.2772699553075662,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
412,-0.2126161226502963,-0.1008963298395794,0.2357759459128077,-0.0896890622992132,-0.3331867537996402,0.4719029584412605,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,0.0
